symbol,name,ticktime,price,volume,prev_price,kind
sh688668,鼎通科技,2025-10-10 10:47:32,93.17,2753,93.22,D
sh688668,鼎通科技,2025-10-10 10:48:29,93.03,3542,93.08,D
sh688668,鼎通科技,2025-10-10 10:49:17,93.1,5159,93.01,U
sh688668,鼎通科技,2025-10-10 10:50:31,93.01,3555,93.1,E
sh688668,鼎通科技,2025-10-10 10:51:16,93.11,9915,93.03,U
sh688668,鼎通科技,2025-10-10 10:53:16,93.41,3369,93.8,D
sh688668,鼎通科技,2025-10-10 10:53:49,93.04,2238,93.1,D
sh688668,鼎通科技,2025-10-10 10:53:59,92.99,9422,93.0,D
sh688668,鼎通科技,2025-10-10 10:54:16,92.89,5200,92.91,D
sh688668,鼎通科技,2025-10-10 10:55:35,93.41,5401,93.04,U
sh688668,鼎通科技,2025-10-10 10:56:04,92.98,5305,93.01,D
sh688668,鼎通科技,2025-10-10 10:59:20,93.17,4126,93.1,U
sh688668,鼎通科技,2025-10-10 10:59:37,93.08,3300,93.16,D
sh688668,鼎通科技,2025-10-10 11:00:26,93.03,3811,93.07,D
sh688668,鼎通科技,2025-10-10 11:00:29,93.03,6957,93.03,D
sh688668,鼎通科技,2025-10-10 11:02:46,93.09,2874,93.1,D
sh688668,鼎通科技,2025-10-10 11:03:02,92.95,12370,93.02,D
sh688668,鼎通科技,2025-10-10 11:03:16,92.95,3200,92.91,U
sh688668,鼎通科技,2025-10-10 11:03:20,92.91,3600,92.95,D
sh688668,鼎通科技,2025-10-10 11:03:32,92.95,3400,92.9,U
sh688668,鼎通科技,2025-10-10 11:03:41,92.95,2972,92.95,U
sh688668,鼎通科技,2025-10-10 11:03:56,92.95,3988,92.95,U
sh688668,鼎通科技,2025-10-10 11:03:59,92.95,5663,92.95,U
sh688668,鼎通科技,2025-10-10 11:04:22,92.94,2241,92.95,D
sh688668,鼎通科技,2025-10-10 11:04:32,92.86,3180,92.94,D
sh688668,鼎通科技,2025-10-10 11:05:38,92.85,2178,92.89,D
sh688668,鼎通科技,2025-10-10 11:11:01,92.8,6667,92.87,D
sh688668,鼎通科技,2025-10-10 11:13:40,92.89,2598,92.89,U
sh688668,鼎通科技,2025-10-10 11:14:11,92.83,3715,92.88,D
sh688668,鼎通科技,2025-10-10 11:15:35,92.78,3120,92.77,D
sh688668,鼎通科技,2025-10-10 11:17:35,92.84,3001,92.84,U
sh688668,鼎通科技,2025-10-10 11:17:38,92.82,4054,92.84,D
sh688668,鼎通科技,2025-10-10 11:18:01,92.68,6012,92.7,D
sh688668,鼎通科技,2025-10-10 11:20:23,92.51,4812,92.58,D
sh688668,鼎通科技,2025-10-10 11:20:31,92.5,3989,92.51,D
sh688668,鼎通科技,2025-10-10 11:21:43,92.68,6022,92.7,D
sh688668,鼎通科技,2025-10-10 11:23:47,92.44,3000,92.51,D
sh688668,鼎通科技,2025-10-10 11:24:49,92.3,5525,92.46,D
sh688668,鼎通科技,2025-10-10 11:24:53,92.45,3268,92.3,U
sh688668,鼎通科技,2025-10-10 11:26:52,92.49,2700,92.49,D
sh688668,鼎通科技,2025-10-10 11:27:14,92.4,3013,92.43,D
sh688668,鼎通科技,2025-10-10 11:29:52,92.36,6206,92.41,D
sh688668,鼎通科技,2025-10-10 13:00:11,92.36,2557,92.36,U
sh688668,鼎通科技,2025-10-10 13:00:16,92.31,3655,92.32,U
sh688668,鼎通科技,2025-10-10 13:00:22,92.3,3091,92.31,D
sh688668,鼎通科技,2025-10-10 13:00:28,92.25,14725,92.29,D
sh688668,鼎通科技,2025-10-10 13:00:31,92.08,3069,92.25,D
sh688668,鼎通科技,2025-10-10 13:01:23,92.21,6217,92.21,U
sh688668,鼎通科技,2025-10-10 13:05:13,92.32,2461,92.27,E
sh688668,鼎通科技,2025-10-10 13:05:34,92.23,4534,92.27,D
sh688668,鼎通科技,2025-10-10 13:06:08,92.2,4203,92.21,D
sh688668,鼎通科技,2025-10-10 13:06:20,92.2,3091,92.21,D
sh688668,鼎通科技,2025-10-10 13:06:25,92.2,3015,92.2,U
sh688668,鼎通科技,2025-10-10 13:06:29,92.2,12630,92.2,U
sh688668,鼎通科技,2025-10-10 13:06:32,92.21,2707,92.2,U
sh688668,鼎通科技,2025-10-10 13:06:53,92.14,7353,92.23,D
sh688668,鼎通科技,2025-10-10 13:07:04,92.16,4385,92.16,D
sh688668,鼎通科技,2025-10-10 13:07:35,92.17,2540,92.16,U
sh688668,鼎通科技,2025-10-10 13:07:38,92.16,3062,92.17,D
sh688668,鼎通科技,2025-10-10 13:08:14,92.16,3727,92.16,D
sh688668,鼎通科技,2025-10-10 13:08:34,92.12,3390,92.16,D
sh688668,鼎通科技,2025-10-10 13:08:38,92.09,6600,92.12,D
sh688668,鼎通科技,2025-10-10 13:08:41,92.05,21868,92.09,D
sh688668,鼎通科技,2025-10-10 13:08:59,92.28,2793,92.18,U
sh688668,鼎通科技,2025-10-10 13:09:08,92.08,4221,92.09,D
sh688668,鼎通科技,2025-10-10 13:09:16,92.3,4279,92.3,D
sh688668,鼎通科技,2025-10-10 13:10:13,92.2,3063,92.2,D
sh688668,鼎通科技,2025-10-10 13:11:29,92.29,5060,92.37,D
sh688668,鼎通科技,2025-10-10 13:11:38,92.25,2254,92.28,E
sh688668,鼎通科技,2025-10-10 13:11:47,92.28,3165,92.28,U
sh688668,鼎通科技,2025-10-10 13:12:10,92.3,4200,92.3,D
sh688668,鼎通科技,2025-10-10 13:12:46,92.2,2631,92.2,D
sh688668,鼎通科技,2025-10-10 13:14:01,92.06,7379,92.14,D
sh688668,鼎通科技,2025-10-10 13:14:05,92.02,13577,92.06,D
sh688668,鼎通科技,2025-10-10 13:14:07,91.91,50537,92.02,D
sh688668,鼎通科技,2025-10-10 13:14:14,91.88,3600,91.91,D
sh688668,鼎通科技,2025-10-10 13:14:37,91.95,4348,91.9,U
sh688668,鼎通科技,2025-10-10 13:15:37,92.05,5459,92.06,D
sh688668,鼎通科技,2025-10-10 13:17:44,92.13,3606,92.01,U
sh688668,鼎通科技,2025-10-10 13:18:55,91.95,3000,91.96,U
sh688668,鼎通科技,2025-10-10 13:20:25,91.98,4423,92.02,D
sh688668,鼎通科技,2025-10-10 13:20:56,91.97,2586,91.97,E
sh688668,鼎通科技,2025-10-10 13:20:59,91.95,2331,91.97,D
sh688668,鼎通科技,2025-10-10 13:21:11,92.02,3600,91.96,U
sh688668,鼎通科技,2025-10-10 13:21:16,91.96,2225,92.04,D
sh688668,鼎通科技,2025-10-10 13:22:35,91.94,2356,91.97,D
sh688668,鼎通科技,2025-10-10 13:22:52,91.91,2194,91.92,D
sh688668,鼎通科技,2025-10-10 13:23:59,91.89,6141,91.92,D
sh688668,鼎通科技,2025-10-10 13:24:01,91.88,4163,91.89,D
sh688668,鼎通科技,2025-10-10 13:24:47,91.87,4085,91.9,D
sh688668,鼎通科技,2025-10-10 13:24:49,91.88,2823,91.87,U
sh688668,鼎通科技,2025-10-10 13:25:26,91.83,4800,91.87,D
sh688668,鼎通科技,2025-10-10 13:26:13,91.8,3731,91.82,D
sh688668,鼎通科技,2025-10-10 13:26:50,91.8,8765,91.81,D
sh688668,鼎通科技,2025-10-10 13:26:53,91.81,11119,91.8,E
sh688668,鼎通科技,2025-10-10 13:26:56,91.8,3244,91.81,D
sh688668,鼎通科技,2025-10-10 13:27:29,91.8,3453,91.81,D
sh688668,鼎通科技,2025-10-10 13:29:49,91.8,2741,91.77,U
sh688668,鼎通科技,2025-10-10 13:30:37,91.7,4420,91.7,D
sh688668,鼎通科技,2025-10-10 13:30:59,91.71,12200,91.7,D
sh688668,鼎通科技,2025-10-10 13:31:01,91.7,3341,91.71,D
sh688668,鼎通科技,2025-10-10 13:31:34,91.63,12370,91.69,D
sh688668,鼎通科技,2025-10-10 13:31:52,91.6,3418,91.61,D
sh688668,鼎通科技,2025-10-10 13:32:04,91.6,3012,91.61,D
sh688668,鼎通科技,2025-10-10 13:32:11,91.73,3826,91.6,U
sh688668,鼎通科技,2025-10-10 13:32:13,91.68,5152,91.73,D
sh688668,鼎通科技,2025-10-10 13:32:53,91.71,2187,91.71,D
sh688668,鼎通科技,2025-10-10 13:33:05,91.63,4670,91.71,D
sh688668,鼎通科技,2025-10-10 13:33:14,91.61,7200,91.61,E
sh688668,鼎通科技,2025-10-10 13:33:16,91.56,8410,91.61,D
sh688668,鼎通科技,2025-10-10 13:33:20,91.51,5100,91.56,D
sh688668,鼎通科技,2025-10-10 13:33:22,91.5,16625,91.51,D
sh688668,鼎通科技,2025-10-10 13:33:52,91.52,2862,91.46,U
sh688668,鼎通科技,2025-10-10 13:34:22,91.43,8872,91.43,U
sh688668,鼎通科技,2025-10-10 13:34:26,91.43,3605,91.43,D
sh688668,鼎通科技,2025-10-10 13:35:32,91.45,2400,91.44,U
sh688668,鼎通科技,2025-10-10 13:35:34,91.45,3200,91.45,U
sh688668,鼎通科技,2025-10-10 13:35:37,91.42,3318,91.45,D
sh688668,鼎通科技,2025-10-10 13:35:41,91.45,4842,91.42,U
sh688668,鼎通科技,2025-10-10 13:36:11,91.46,2423,91.45,U
sh688668,鼎通科技,2025-10-10 13:36:13,91.36,16669,91.46,D
sh688668,鼎通科技,2025-10-10 13:36:17,91.35,5107,91.36,D
sh688668,鼎通科技,2025-10-10 13:36:25,91.27,4039,91.35,D
sh688668,鼎通科技,2025-10-10 13:36:28,91.36,2200,91.27,U
sh688668,鼎通科技,2025-10-10 13:36:50,91.36,3523,91.36,U
sh688668,鼎通科技,2025-10-10 13:37:37,91.33,6188,91.25,U
sh688668,鼎通科技,2025-10-10 13:38:22,91.26,5858,91.27,D
sh688668,鼎通科技,2025-10-10 13:38:26,91.26,2240,91.26,U
sh688668,鼎通科技,2025-10-10 13:38:34,91.25,3101,91.27,D
sh688668,鼎通科技,2025-10-10 13:39:01,91.27,3200,91.27,U
sh688668,鼎通科技,2025-10-10 13:39:04,91.26,3840,91.27,D
sh688668,鼎通科技,2025-10-10 13:39:47,91.28,3279,91.26,U
sh688668,鼎通科技,2025-10-10 13:40:07,91.28,13907,91.34,D
sh688668,鼎通科技,2025-10-10 13:40:29,91.49,2272,91.42,U
sh688668,鼎通科技,2025-10-10 13:41:34,91.36,2674,91.36,D
sh688668,鼎通科技,2025-10-10 13:42:01,91.29,6270,91.32,D
sh688668,鼎通科技,2025-10-10 13:42:38,91.3,2886,91.34,D
sh688668,鼎通科技,2025-10-10 13:42:47,91.28,11417,91.31,D
sh688668,鼎通科技,2025-10-10 13:43:13,91.36,4657,91.29,U
sh688668,鼎通科技,2025-10-10 13:44:20,91.5,3304,91.55,D
sh688668,鼎通科技,2025-10-10 13:45:49,91.55,3036,91.59,D
sh688668,鼎通科技,2025-10-10 13:46:52,91.63,3925,91.52,U
sh688668,鼎通科技,2025-10-10 13:48:01,91.58,4400,91.63,D
sh688668,鼎通科技,2025-10-10 13:48:05,91.52,2388,91.58,D
sh688668,鼎通科技,2025-10-10 13:48:38,91.49,2398,91.51,D
sh688668,鼎通科技,2025-10-10 13:50:17,91.46,3731,91.45,E
sh688668,鼎通科技,2025-10-10 13:50:19,91.5,5791,91.46,U
sh688668,鼎通科技,2025-10-10 13:53:59,91.71,3706,91.75,U
sh688668,鼎通科技,2025-10-10 13:54:35,91.81,3161,91.81,U
sh688668,鼎通科技,2025-10-10 13:57:22,91.77,6124,91.82,D
sh688668,鼎通科技,2025-10-10 13:57:26,91.77,2301,91.77,D
sh688668,鼎通科技,2025-10-10 13:58:59,91.79,2799,91.87,D
sh688668,鼎通科技,2025-10-10 14:02:44,91.66,2267,91.72,D
sh688668,鼎通科技,2025-10-10 14:04:31,91.52,8194,91.52,U
sh688668,鼎通科技,2025-10-10 14:04:47,91.5,2660,91.57,D
sh688668,鼎通科技,2025-10-10 14:07:53,91.42,7307,91.5,D
sh688668,鼎通科技,2025-10-10 14:09:47,91.38,2480,91.51,D
sh688668,鼎通科技,2025-10-10 14:10:07,91.4,2416,91.39,D
sh688668,鼎通科技,2025-10-10 14:10:28,91.41,2600,91.51,D
sh688668,鼎通科技,2025-10-10 14:10:41,91.35,3759,91.41,D
sh688668,鼎通科技,2025-10-10 14:11:35,91.46,3200,91.41,U
sh688668,鼎通科技,2025-10-10 14:11:50,91.4,2318,91.42,D
sh688668,鼎通科技,2025-10-10 14:12:46,91.43,2894,91.4,D
sh688668,鼎通科技,2025-10-10 14:14:14,91.37,2796,91.37,D
sh688668,鼎通科技,2025-10-10 14:14:20,91.32,5382,91.37,D
sh688668,鼎通科技,2025-10-10 14:15:07,91.29,2573,91.31,D
sh688668,鼎通科技,2025-10-10 14:15:37,91.32,2886,91.3,U
sh688668,鼎通科技,2025-10-10 14:15:49,91.3,3581,91.33,D
sh688668,鼎通科技,2025-10-10 14:16:19,91.29,5160,91.29,D
sh688668,鼎通科技,2025-10-10 14:16:23,91.21,4342,91.29,D
sh688668,鼎通科技,2025-10-10 14:16:52,91.25,2555,91.25,U
sh688668,鼎通科技,2025-10-10 14:17:35,91.2,2577,91.18,U
sh688668,鼎通科技,2025-10-10 14:17:43,91.18,3350,91.2,D
sh688668,鼎通科技,2025-10-10 14:18:26,91.25,2524,91.19,U
sh688668,鼎通科技,2025-10-10 14:18:29,91.16,6759,91.25,E
sh688668,鼎通科技,2025-10-10 14:18:53,91.2,2200,91.18,E
sh688668,鼎通科技,2025-10-10 14:19:13,91.2,2586,91.27,D
sh688668,鼎通科技,2025-10-10 14:20:26,91.26,4490,91.3,D
sh688668,鼎通科技,2025-10-10 14:20:40,91.25,5540,91.3,D
sh688668,鼎通科技,2025-10-10 14:21:11,91.22,7200,91.23,D
sh688668,鼎通科技,2025-10-10 14:21:37,91.26,6400,91.38,E
sh688668,鼎通科技,2025-10-10 14:21:59,91.43,6200,91.28,U
sh688668,鼎通科技,2025-10-10 14:22:11,91.35,6150,91.33,E
sh688668,鼎通科技,2025-10-10 14:22:29,91.23,3973,91.28,D
sh688668,鼎通科技,2025-10-10 14:22:49,91.22,2619,91.23,D
sh688668,鼎通科技,2025-10-10 14:23:10,91.19,4434,91.2,D
sh688668,鼎通科技,2025-10-10 14:23:29,91.16,2623,91.19,D
sh688668,鼎通科技,2025-10-10 14:23:37,91.15,2400,91.16,D
sh688668,鼎通科技,2025-10-10 14:23:50,91.15,2336,91.15,D
sh688668,鼎通科技,2025-10-10 14:24:55,91.15,5912,91.1,U
sh688668,鼎通科技,2025-10-10 14:24:59,91.15,29309,91.15,U
sh688668,鼎通科技,2025-10-10 14:25:01,91.15,2592,91.15,D
sh688668,鼎通科技,2025-10-10 14:26:17,91.12,2307,91.12,U
sh688668,鼎通科技,2025-10-10 14:26:22,91.12,2336,91.13,D
sh688668,鼎通科技,2025-10-10 14:26:29,91.1,2314,91.14,D
sh688668,鼎通科技,2025-10-10 14:27:32,91.09,2583,91.09,D
sh688668,鼎通科技,2025-10-10 14:27:52,91.08,2200,91.08,D
sh688668,鼎通科技,2025-10-10 14:28:02,91.07,4545,91.07,D
sh688668,鼎通科技,2025-10-10 14:28:37,91.01,2468,91.02,D
sh688668,鼎通科技,2025-10-10 14:28:43,91.02,2778,91.03,D
sh688668,鼎通科技,2025-10-10 14:28:56,91.02,2700,91.03,D
sh688668,鼎通科技,2025-10-10 14:28:59,91.0,31686,91.02,D
sh688668,鼎通科技,2025-10-10 14:29:02,91.0,4884,91.0,D
sh688668,鼎通科技,2025-10-10 14:29:32,91.0,11873,91.0,D
sh688668,鼎通科技,2025-10-10 14:29:38,91.01,10980,91.0,U
sh688668,鼎通科技,2025-10-10 14:29:46,91.05,16504,91.01,U
sh688668,鼎通科技,2025-10-10 14:29:50,91.01,6117,91.05,D
sh688668,鼎通科技,2025-10-10 14:30:04,91.0,34467,91.05,D
sh688668,鼎通科技,2025-10-10 14:30:13,91.0,6052,91.05,D
sh688668,鼎通科技,2025-10-10 14:30:20,90.95,27357,91.0,D
sh688668,鼎通科技,2025-10-10 14:30:25,90.95,2246,90.9,U
sh688668,鼎通科技,2025-10-10 14:31:43,90.92,3152,90.93,D
sh688668,鼎通科技,2025-10-10 14:32:07,91.07,3511,91.04,E
sh688668,鼎通科技,2025-10-10 14:33:08,91.01,5662,91.0,E
sh688668,鼎通科技,2025-10-10 14:33:28,91.14,2895,91.01,U
sh688668,鼎通科技,2025-10-10 14:33:38,91.04,2407,91.1,D
sh688668,鼎通科技,2025-10-10 14:34:55,90.98,3807,90.95,U
sh688668,鼎通科技,2025-10-10 14:35:13,91.01,2200,91.0,E
sh688668,鼎通科技,2025-10-10 14:35:25,91.0,2208,91.0,D
sh688668,鼎通科技,2025-10-10 14:36:10,91.0,3433,91.0,U
sh688668,鼎通科技,2025-10-10 14:36:26,91.0,2552,91.05,D
sh688668,鼎通科技,2025-10-10 14:36:47,91.01,3698,91.01,D
sh688668,鼎通科技,2025-10-10 14:36:59,90.96,3673,91.02,D
sh688668,鼎通科技,2025-10-10 14:37:04,91.02,2332,90.96,U
sh688668,鼎通科技,2025-10-10 14:37:32,90.99,2710,90.99,D
sh688668,鼎通科技,2025-10-10 14:38:13,90.95,2989,90.96,D
sh688668,鼎通科技,2025-10-10 14:38:16,90.9,17105,90.95,D
sh688668,鼎通科技,2025-10-10 14:38:28,90.9,3560,90.9,U
sh688668,鼎通科技,2025-10-10 14:38:35,90.9,8388,90.9,D
sh688668,鼎通科技,2025-10-10 14:38:38,90.89,2221,90.9,D
sh688668,鼎通科技,2025-10-10 14:38:44,90.89,2387,90.88,U
sh688668,鼎通科技,2025-10-10 14:38:56,90.88,2210,90.9,D
sh688668,鼎通科技,2025-10-10 14:39:05,90.88,2404,90.88,D
sh688668,鼎通科技,2025-10-10 14:39:13,90.88,4705,90.88,D
sh688668,鼎通科技,2025-10-10 14:39:26,90.85,2300,90.89,D
sh688668,鼎通科技,2025-10-10 14:40:08,90.8,3447,90.81,D
sh688668,鼎通科技,2025-10-10 14:40:20,90.8,2370,90.8,D
sh688668,鼎通科技,2025-10-10 14:40:23,90.79,2823,90.8,D
sh688668,鼎通科技,2025-10-10 14:40:46,90.75,4144,90.75,U
sh688668,鼎通科技,2025-10-10 14:40:55,90.71,2997,90.76,D
sh688668,鼎通科技,2025-10-10 14:41:08,90.75,2674,90.75,U
sh688668,鼎通科技,2025-10-10 14:41:32,90.7,4299,90.71,D
sh688668,鼎通科技,2025-10-10 14:41:40,90.72,2211,90.72,U
sh688668,鼎通科技,2025-10-10 14:42:16,90.81,3740,90.79,U
sh688668,鼎通科技,2025-10-10 14:42:26,90.79,7995,90.85,D
sh688668,鼎通科技,2025-10-10 14:42:41,90.7,2629,90.7,U
sh688668,鼎通科技,2025-10-10 14:43:37,90.68,3440,90.69,D
sh688668,鼎通科技,2025-10-10 14:43:59,90.67,4210,90.66,U
sh688668,鼎通科技,2025-10-10 14:44:28,90.58,3147,90.58,U
sh688668,鼎通科技,2025-10-10 14:44:38,90.65,10147,90.53,U
sh688668,鼎通科技,2025-10-10 14:44:41,90.53,16800,90.65,D
sh688668,鼎通科技,2025-10-10 14:44:43,90.5,5211,90.53,D
sh688668,鼎通科技,2025-10-10 14:44:53,90.55,5400,90.57,D
sh688668,鼎通科技,2025-10-10 14:45:01,90.47,2700,90.48,D
sh688668,鼎通科技,2025-10-10 14:46:13,90.63,8545,90.63,U
sh688668,鼎通科技,2025-10-10 14:46:58,90.63,2339,90.65,D
sh688668,鼎通科技,2025-10-10 14:47:10,90.51,14628,90.53,D
sh688668,鼎通科技,2025-10-10 14:47:14,90.48,4375,90.51,D
sh688668,鼎通科技,2025-10-10 14:47:23,90.39,2218,90.46,D
sh688668,鼎通科技,2025-10-10 14:47:29,90.48,3176,90.46,U
sh688668,鼎通科技,2025-10-10 14:47:31,90.51,12149,90.48,U
sh688668,鼎通科技,2025-10-10 14:47:38,90.5,5700,90.47,U
sh688668,鼎通科技,2025-10-10 14:47:53,90.51,2400,90.58,D
sh688668,鼎通科技,2025-10-10 14:48:29,90.5,8630,90.56,D
sh688668,鼎通科技,2025-10-10 14:48:32,90.49,14567,90.5,D
sh688668,鼎通科技,2025-10-10 14:48:58,90.5,3028,90.51,D
sh688668,鼎通科技,2025-10-10 14:49:01,90.49,2316,90.5,D
sh688668,鼎通科技,2025-10-10 14:49:28,90.4,3675,90.4,U
sh688668,鼎通科技,2025-10-10 14:49:34,90.43,15142,90.4,U
sh688668,鼎通科技,2025-10-10 14:49:41,90.41,2700,90.43,D
sh688668,鼎通科技,2025-10-10 14:49:53,90.43,3418,90.41,U
sh688668,鼎通科技,2025-10-10 14:50:02,90.44,3399,90.38,U
sh688668,鼎通科技,2025-10-10 14:50:05,90.49,15157,90.44,U
sh688668,鼎通科技,2025-10-10 14:50:08,90.55,19844,90.49,E
sh688668,鼎通科技,2025-10-10 14:50:16,90.74,7308,90.56,U
sh688668,鼎通科技,2025-10-10 14:50:56,90.64,3235,90.64,D
sh688668,鼎通科技,2025-10-10 14:51:02,90.78,6561,90.78,U
sh688668,鼎通科技,2025-10-10 14:51:04,90.77,4681,90.78,D
sh688668,鼎通科技,2025-10-10 14:51:17,90.8,11535,90.8,U
sh688668,鼎通科技,2025-10-10 14:51:29,90.83,3358,90.81,E
sh688668,鼎通科技,2025-10-10 14:52:04,90.88,7104,90.92,D
sh688668,鼎通科技,2025-10-10 14:52:16,90.82,3521,90.87,D
sh688668,鼎通科技,2025-10-10 14:52:20,90.71,7498,90.82,D
sh688668,鼎通科技,2025-10-10 14:52:23,90.76,3478,90.71,U
sh688668,鼎通科技,2025-10-10 14:52:25,90.83,12468,90.76,U
sh688668,鼎通科技,2025-10-10 14:52:29,90.67,22587,90.83,D
sh688668,鼎通科技,2025-10-10 14:52:32,90.98,3627,90.67,U
sh688668,鼎通科技,2025-10-10 14:52:35,90.73,4000,90.98,D
sh688668,鼎通科技,2025-10-10 14:52:46,90.76,5817,90.95,E
sh688668,鼎通科技,2025-10-10 14:52:58,90.72,2710,90.97,E
sh688668,鼎通科技,2025-10-10 14:53:05,90.72,4000,90.72,D
sh688668,鼎通科技,2025-10-10 14:53:13,90.75,3681,90.72,U
sh688668,鼎通科技,2025-10-10 14:53:17,90.75,10048,90.75,U
sh688668,鼎通科技,2025-10-10 14:53:37,90.67,2224,90.67,D
sh688668,鼎通科技,2025-10-10 14:53:41,90.66,2739,90.67,D
sh688668,鼎通科技,2025-10-10 14:53:52,90.74,11744,90.69,U
sh688668,鼎通科技,2025-10-10 14:54:05,90.76,4677,90.73,U
sh688668,鼎通科技,2025-10-10 14:54:17,90.96,5434,90.85,U
sh688668,鼎通科技,2025-10-10 14:54:26,90.91,2410,91.04,D
sh688668,鼎通科技,2025-10-10 14:54:32,90.88,2366,91.02,D
sh688668,鼎通科技,2025-10-10 14:54:55,91.0,4272,91.0,D
sh688668,鼎通科技,2025-10-10 14:54:59,90.96,2739,91.0,E
sh688668,鼎通科技,2025-10-10 14:55:08,90.97,5132,90.94,U
sh688668,鼎通科技,2025-10-10 14:55:11,91.0,6810,90.97,U
sh688668,鼎通科技,2025-10-10 14:55:20,90.89,4500,90.91,D
sh688668,鼎通科技,2025-10-10 14:55:44,90.89,4955,90.86,U
sh688668,鼎通科技,2025-10-10 14:56:01,90.87,4564,90.89,D
sh688668,鼎通科技,2025-10-10 14:56:17,90.98,2862,91.01,D
sh688668,鼎通科技,2025-10-10 14:56:29,90.94,8869,91.06,D
sh688668,鼎通科技,2025-10-10 14:56:32,90.88,7905,90.94,D
sh688668,鼎通科技,2025-10-10 15:00:01,90.79,28824,90.9,U
